2018-10-07 19:03:33,239 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:33,239 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:34,669 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:215
2018-10-07 19:03:34,670 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:215
2018-10-07 19:03:34,681 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:34,697 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:34,698 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:36,252 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:216
2018-10-07 19:03:36,292 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:216
2018-10-07 19:03:36,299 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:36,323 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:36,323 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:37,793 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:217
2018-10-07 19:03:37,797 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:217
2018-10-07 19:03:37,814 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:37,826 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:37,826 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:39,440 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:218
2018-10-07 19:03:39,465 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:218
2018-10-07 19:03:39,466 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:39,466 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:39,466 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:41,067 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:219
2018-10-07 19:03:41,132 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:219
2018-10-07 19:03:41,132 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:41,132 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:41,132 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:42,557 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:220
2018-10-07 19:03:42,568 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:220
2018-10-07 19:03:42,581 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:42,596 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:42,596 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:44,076 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:221
2018-10-07 19:03:44,077 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:221
2018-10-07 19:03:44,102 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:44,103 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:44,103 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:45,729 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:222
2018-10-07 19:03:45,753 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:222
2018-10-07 19:03:45,772 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:45,772 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:45,772 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:47,226 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:223
2018-10-07 19:03:47,232 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:223
2018-10-07 19:03:47,239 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:47,291 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:47,291 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:48,784 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:224
2018-10-07 19:03:48,785 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:224
2018-10-07 19:03:48,785 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:48,785 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:48,785 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:50,412 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:225
2018-10-07 19:03:50,425 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:225
2018-10-07 19:03:50,425 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:50,425 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:50,425 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:52,028 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:226
2018-10-07 19:03:52,048 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:226
2018-10-07 19:03:52,066 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:52,067 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:52,067 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:53,528 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:227
2018-10-07 19:03:53,609 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:227
2018-10-07 19:03:53,609 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:53,609 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:53,609 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:55,097 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:228
2018-10-07 19:03:55,098 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:228
2018-10-07 19:03:55,099 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:55,103 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:55,103 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:56,709 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:229
2018-10-07 19:03:56,715 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:229
2018-10-07 19:03:56,751 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:56,751 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:56,751 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:58,297 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:230
2018-10-07 19:03:58,310 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:230
2018-10-07 19:03:58,344 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:58,344 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:58,344 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:03:59,962 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:231
2018-10-07 19:03:59,964 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:231
2018-10-07 19:03:59,965 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:03:59,965 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:03:59,965 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:01,573 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:232
2018-10-07 19:04:01,599 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:232
2018-10-07 19:04:01,599 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:01,599 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:01,599 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:03,236 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:233
2018-10-07 19:04:03,242 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:233
2018-10-07 19:04:03,243 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:03,247 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (24810)]
2018-10-07 19:04:03,247 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:03,248 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:03,248 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:03,278 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:04,791 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:234
2018-10-07 19:04:04,793 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:234
2018-10-07 19:04:04,802 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:04,815 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:04,817 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:06,396 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:235
2018-10-07 19:04:06,409 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:235
2018-10-07 19:04:06,409 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:06,447 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:06,447 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:07,936 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:236
2018-10-07 19:04:07,962 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:236
2018-10-07 19:04:07,962 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:07,962 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:07,962 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:09,536 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:237
2018-10-07 19:04:09,585 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:237
2018-10-07 19:04:09,587 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:09,587 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:09,587 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:11,030 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:238
2018-10-07 19:04:11,034 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:238
2018-10-07 19:04:11,047 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:11,047 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:11,047 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:12,616 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:239
2018-10-07 19:04:12,682 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:239
2018-10-07 19:04:12,683 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:12,686 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:12,717 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:12,718 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:12,733 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:12,737 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:14,168 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:240
2018-10-07 19:04:14,232 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:240
2018-10-07 19:04:14,232 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:14,232 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:14,232 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:14,233 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:14,233 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:14,233 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:15,758 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:241
2018-10-07 19:04:15,764 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:241
2018-10-07 19:04:15,764 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:15,764 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:15,764 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:15,764 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:15,764 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:15,779 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:17,360 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:242
2018-10-07 19:04:17,408 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:242
2018-10-07 19:04:17,408 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:17,408 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:17,408 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:17,409 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:17,409 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:17,409 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:18,876 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:243
2018-10-07 19:04:18,890 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:243
2018-10-07 19:04:18,891 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:18,891 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:18,891 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:18,891 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:18,891 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:18,891 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:20,508 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:244
2018-10-07 19:04:20,559 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:244
2018-10-07 19:04:20,559 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:20,559 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:20,559 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:20,559 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:20,559 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:20,559 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:22,023 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:245
2018-10-07 19:04:22,025 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:245
2018-10-07 19:04:22,025 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:22,025 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:22,025 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:22,040 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:22,040 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
2018-10-07 19:04:22,040 [DEBUG|FireBrigade/1294982624|TestSearchForFire] choosed:5343
2018-10-07 19:04:23,628 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Time:246
2018-10-07 19:04:23,669 [DEBUG|FireBrigade/1294982624|TestSearchForFire] Time:246
2018-10-07 19:04:23,691 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] ====================================================================
2018-10-07 19:04:23,691 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:23,691 [DEBUG|FireBrigade/1294982624|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:23,692 [DEBUG|FireBrigade/1294982624|TestSearchForFire] unsearchedBuildingIDs:[11137, 33670, 24395, 23501, 10066, 33623, 28699, 33767, 29297, 33717, 12535]
2018-10-07 19:04:23,705 [DEBUG|FireBrigade/1294982624|TestSearchForFire] best path is:[33644, 32623, 6252, 5343, 24411, 24395]
